 7020.604168     3.000000     1.208677     1.791323
 7020.645835     3.000000     1.221428     1.778572
 7020.687502     4.000000     1.937124     2.062876
 7020.729168     5.000000     2.670322     2.329678
 7020.770835     6.000000     3.410453     2.589547
 7020.812502     7.000000     4.154890     2.845110
 7020.854168     6.000000     3.491584     2.508416
 7020.895835     5.000000     2.792589     2.207411
 7020.937502     4.000000     2.079577     1.920423
 7020.979168     4.000000     2.063560     1.936440
 7021.020835     5.000000     2.766055     2.233945
 7021.062502     3.000000     1.374677     1.625323
 7021.104168     2.000000     0.640925     1.359075
 7021.145835     0.000000    -0.797431     0.797431
 7021.187502     2.000000     0.563933     1.436067
 7021.229168     3.000000     1.285241     1.714759
 7021.270835     5.000000     2.717439     2.282561
 7021.312502     7.000000     4.175191     2.824809
 7021.354168     6.000000     3.529776     2.470224
 7021.395835     5.000000     2.836223     2.163777
 7021.437502     5.000000     2.831033     2.168967
 7021.479168     6.000000     3.540719     2.459281
 7021.520835     6.000000     3.565394     2.434606
 7021.562502     7.000000     4.284573     2.715427
 7021.604168     7.000000     4.314334     2.685666
 7021.645835     7.000000     4.331547     2.668453
 7021.687502     8.000000     5.050325     2.949675
 7021.729168     8.000000     5.080722     2.919278
 7021.770835     8.000000     5.098726     2.901274
 7021.812502     8.000000     5.112835     2.887165
 7021.854168     7.000000     4.419427     2.580573
 7021.895835     5.000000     3.000080     1.999920
 7021.937502     5.000000     2.963510     2.036490
 7021.979168     4.000000     2.245767     1.754233
 7022.020835     3.000000     1.515516     1.484484
 7022.062502     3.000000     1.485656     1.514344
 7022.104168     5.000000     2.882481     2.117519
 7022.145835     6.000000     3.617479     2.382521
 7022.187502     5.000000     2.941469     2.058531
 7022.229168     5.000000     2.936810     2.063190
 7022.270835     4.000000     2.233513     1.766487
 7022.312502     4.000000     2.217563     1.782437
 7022.354168     5.000000     2.918296     2.081704
 7022.395835     7.000000     4.346561     2.653439
 7022.437502     8.000000     5.097840     2.902160
 7022.479168     9.000000     5.843972     3.156028
 7022.520835     9.000000     5.886036     3.113964
 7022.562502    10.000000     6.616504     3.383496
 7022.604168    11.000000     7.359950     3.640050
 7022.645835    11.000000     7.402575     3.597425
 7022.687502    11.000000     7.428939     3.571061
 7022.729168    10.000000     6.743958     3.256042
 7022.770835    11.000000     7.447468     3.552532
 7022.812502    13.000000     8.884341     4.115659
 7022.854168    13.000000     8.938718     4.061282
 7022.895835    15.000000    10.379048     4.620952
 7022.937502    26.000000    18.199413     7.800587
 7022.979168    27.000000    19.149518     7.850482
 7023.020835    27.000000    19.283377     7.716623
 7023.062502    22.000000    15.842226     6.157774
 7023.104168    20.000000    14.401544     5.598456
 7023.145835    18.000000    12.965698     5.034302
 7023.187502    16.000000    11.520027     4.479973
 7023.229168    14.000000    10.064654     3.935346
 7023.270835    13.000000     9.306607     3.693393
 7023.312502    11.000000     7.855450     3.144550
 7023.354168    11.000000     7.798492     3.201508
 7023.395835    11.000000     7.771972     3.228028
 7023.437502    13.000000     9.166957     3.833043
 7023.479168    14.000000     9.900426     4.099574
 7023.520835    11.000000     7.812769     3.187231
 7023.562502     9.000000     6.358948     2.641052
 7023.604168     8.000000     5.601858     2.398142
 7023.645835     7.000000     4.855043     2.144957
 7023.687502     6.000000     4.109165     1.890835
 7023.729168     6.000000     4.068151     1.931849
 7023.770835     8.000000     5.456261     2.543739
 7023.812502     9.000000     6.184193     2.815807
 7023.854168    10.000000     6.913255     3.086745
 7023.895835    11.000000     7.647337     3.352663
 7023.937502     9.000000     6.269559     2.730441
 7023.979168     7.000000     4.838199     2.161801
 7024.020835     7.000000     4.796711     2.203289
 7024.062502     4.000000     2.664286     1.335714
 7024.104168     4.000000     2.597868     1.402132
 7024.145835     3.000000     1.862338     1.137662
 7024.187502    -4.000000    -3.114347    -0.885653
 7024.229168    -3.000000    -2.564700    -0.435300
 7024.270835     2.000000     0.909622     1.090378
 7024.312502     2.000000     0.965318     1.034682
 7024.354168     4.000000     2.385523     1.614477
 7024.395835     4.000000     2.424487     1.575513
 7024.437502     6.000000     3.850067     2.149933
 7024.479168     8.000000     5.307269     2.692731
 7024.520835     8.000000     5.366757     2.633243
 7024.562502     7.000000     4.691167     2.308833
 7024.604168     7.000000     4.692405     2.307595
 7024.645835     7.000000     4.699794     2.300206
 7024.687502     5.000000     3.296059     1.703941
 7024.729168     2.000000     1.147808     0.852192
 7024.770835     3.000000     1.785464     1.214536
 7024.812502     6.000000     3.891605     2.108395
 7024.854168     7.000000     4.644069     2.355931
 7024.895835     7.000000     4.679284     2.320716
 7024.937502     3.000000     1.874676     1.125324
 7024.979168     9.000000     6.042781     2.957219
 7025.020835     9.000000     6.134277     2.865723
 7025.062502     8.000000     5.464029     2.535971
 7025.104168     7.000000     4.761241     2.238759
 7025.145835    10.000000     6.866725     3.133275
 7025.187502     8.000000     5.512988     2.487012
 7025.229168     5.000000     3.384511     1.615489
 7025.270835     5.000000     3.329024     1.670976
 7025.312502     9.000000     6.130695     2.869305
 7025.354168    -1.000000    -0.858573    -0.141427
 7025.395835    -4.000000    -3.140917    -0.859083
 7025.437502    -5.000000    -3.968480    -1.031520
 7025.479168    -5.000000    -4.050929    -0.949071
 7025.520835    -3.000000    -2.691475    -0.308525
 7025.562502     0.000000    -0.574821     0.574821
 7025.604168     0.000000    -0.531151     0.531151
 7025.645835    -1.000000    -1.226343     0.226343
 7025.687502    -2.000000    -1.948003    -0.051997
 7025.729168    -5.000000    -4.091166    -0.908834
 7025.770835    -6.000000    -4.867895    -1.132105
 7025.812502    -6.000000    -4.921440    -1.078560
 7025.854168    -2.000000    -2.131457     0.131457
 7025.895835    -4.000000    -3.489730    -0.510270
 7025.937502    -1.000000    -1.398505     0.398505
 7025.979168     2.000000     0.763558     1.236442
 7026.020835     2.000000     0.836226     1.163774
 7026.062502     7.000000     4.395405     2.604595
 7026.104168    12.000000     8.038099     3.961901
 7026.145835    11.000000     7.482451     3.517549
 7026.187502     3.000000     1.895914     1.104086
 7026.229168    -2.000000    -1.739737    -0.260263
 7026.270835    -9.000000    -6.802796    -2.197204
 7026.312502   -10.000000    -7.694716    -2.305284
 7026.354168    -7.000000    -5.686025    -1.313975
 7026.395835    -4.000000    -3.578939    -0.421061
 7026.437502    -1.000000    -1.429805     0.429805
 7026.479168    -2.000000    -2.076436     0.076436
 7026.520835    -4.000000    -3.486285    -0.513715
 7026.562502    -5.000000    -4.227775    -0.772225
 7026.604168    -9.000000    -7.083873    -1.916127
 7026.645835    -5.000000    -4.356735    -0.643265
 7026.687502    -3.000000    -2.914920    -0.085080
 7026.729168    -6.000000    -4.992178    -1.007822
 7026.770835    -7.000000    -5.742725    -1.257275
 7026.812502    -9.000000    -7.191433    -1.808567
 7026.854168    -9.000000    -7.250336    -1.749664
 7026.895835   -10.000000    -7.987200    -2.012800
 7026.937502    -7.000000    -5.912654    -1.087346
 7026.979168    -4.000000    -3.765247    -0.234753
 7027.020835    -2.000000    -2.293297     0.293297
 7027.062502     2.000000     0.589239     1.410761
 7027.104168     5.000000     2.810215     2.189785
 7027.145835     4.000000     2.211924     1.788076
 7027.187502    -1.000000    -1.277598     0.277598
 7027.229168    -4.000000    -3.458138    -0.541862
 7027.270835    -3.000000    -2.825400    -0.174600
 7027.312502    -4.000000    -3.541544    -0.458456
 7027.354168    -4.000000    -3.570563    -0.429437
 7027.395835    -3.000000    -2.880683    -0.119317
 7027.437502    -3.000000    -2.872434    -0.127566
 7027.479168     0.000000    -0.756279     0.756279
 7027.520835     1.000000     0.005004     0.994996
 7027.562502     1.000000     0.046594     0.953406
 7027.604168     0.000000    -0.637102     0.637102
 7027.645835    -4.000000    -3.463131    -0.536869
 7027.687502    -6.000000    -4.947253    -1.052747
 7027.729168   -13.000000    -9.952117    -3.047883
 7027.770835   -10.000000    -8.002567    -1.997433
 7027.812502    -6.000000    -5.202066    -0.797934
 7027.854168    -6.000000    -5.154132    -0.845868
 7027.895835    -4.000000    -3.735533    -0.264467
 7027.937502    -1.000000    -1.580923     0.580923
 7027.979168    -4.000000    -3.626022    -0.373978
 7028.020835    -5.000000    -4.357352    -0.642648
 7028.062502    -3.000000    -2.970010    -0.029990
 7028.104168    -2.000000    -2.235770     0.235770
 7028.145835    -5.000000    -4.323015    -0.676985
 7028.187502    -7.000000    -5.777705    -1.222295
 7028.229168    -6.000000    -5.125876    -0.874124
 7028.270835    -8.000000    -6.542857    -1.457143
 7028.312502    -7.000000    -5.884422    -1.115578
 7028.354168    -4.000000    -3.772787    -0.227213
 7028.395835    -2.000000    -2.313339     0.313339
 7028.437502    -2.000000    -2.259168     0.259168
 7028.479168    -3.000000    -2.940418    -0.059582
 7028.520835     0.000000    -0.827943     0.827943
 7028.562502     2.000000     0.643037     1.356963
 7028.604168     3.000000     1.413793     1.586207
 7028.645835     3.000000     1.466739     1.533261
 7028.687502     2.000000     0.792802     1.207198
 7028.729168    -1.000000    -1.319580     0.319580
 7028.770835     0.000000    -0.661265     0.661265
 7028.812502     0.000000    -0.656532     0.656532
 7028.854168    -1.000000    -1.360605     0.360605
 7028.895835    -3.000000    -2.789208    -0.210792
 7028.937502    -2.000000    -2.128319     0.128319
 7028.979168    -4.000000    -3.539508    -0.460492
 7029.020835    -1.000000    -1.465381     0.465381
 7029.062502     3.000000     1.394180     1.605820
 7029.104168     3.000000     1.481815     1.518185
 7029.145835    -1.000000    -1.302147     0.302147
 7029.187502    -8.000000    -6.292551    -1.707449
 7029.229168    -9.000000    -7.145935    -1.854065
 7029.270835    -7.000000    -5.816685    -1.183315
 7029.312502    -8.000000    -6.531305    -1.468695
 7029.354168    -5.000000    -4.451722    -0.548278
 7029.395835    -1.000000    -1.596399     0.596399
 7029.437502     0.000000    -0.808759     0.808759
 7029.479168     0.000000    -0.757125     0.757125
 7029.520835     1.000000    -0.024396     1.024396
 7029.562502    -8.000000    -6.336064    -1.663936
 7029.604168   -12.000000    -9.308243    -2.691757
 7029.645835   -14.000000   -10.852438    -3.147562
 7029.687502   -13.000000   -10.251291    -2.748709
 7029.729168   -12.000000    -9.587610    -2.412390
 7029.770835   -10.000000    -8.193708    -1.806292
 7029.812502   -12.000000    -9.587904    -2.412096
 7029.854168   -12.000000    -9.629367    -2.370633
 7029.895835   -11.000000    -8.946678    -2.053322
 7029.937502   -10.000000    -8.239639    -1.760361
 7029.979168   -10.000000    -8.227352    -1.772648
 7030.020835    -5.000000    -4.699926    -0.300074
 7030.062502    -8.000000    -6.723583    -1.276417
 7030.104168   -12.000000    -9.566377    -2.433623
 7030.145835   -11.000000    -8.940264    -2.059736
 7030.187502   -10.000000    -8.248870    -1.751130
 7030.229168   -10.000000    -8.243296    -1.756704
 7030.270835   -13.000000   -10.363157    -2.636843
 7030.312502   -19.000000   -14.658077    -4.341923
 7030.354168   -22.000000   -16.918226    -5.081774
 7030.395835   -28.000000   -21.276874    -6.723126
 7030.437502   -28.000000   -21.462507    -6.537493
 7030.479168   -18.000000   -14.507860    -3.492140
 7030.520835   -15.000000   -12.272236    -2.727764
 7030.562502   -14.000000   -11.485861    -2.514139
 7030.604168   -19.000000   -14.965873    -4.034127
 7030.645835   -20.000000   -15.745680    -4.254320
 7030.687502   -18.000000   -14.382660    -3.617340
 7030.729168   -15.000000   -12.255490    -2.744510
 7030.770835   -13.000000   -10.792327    -2.207673
 7030.812502   -13.000000   -10.737784    -2.262216
 7030.854168   -12.000000   -10.009313    -1.990687
 7030.895835   -14.000000   -11.388113    -2.611887
 7030.937502   -12.000000    -9.999367    -2.000633
 7030.979168    -9.000000    -7.850917    -1.149083
 7031.020835    -6.000000    -5.664869    -0.335131
 7031.062502    -9.000000    -7.693003    -1.306997
 7031.104168   -12.000000    -9.823120    -2.176880
 7031.145835   -12.000000    -9.875472    -2.124528
 7031.187502   -10.000000    -8.482496    -1.517504
 7031.229168   -11.000000    -9.159847    -1.840153
 7031.270835   -12.000000    -9.875513    -2.124487
 7031.312502   -12.000000    -9.898129    -2.101871
 7031.354168    -9.000000    -7.792103    -1.207897
 7031.395835    -8.000000    -7.036449    -0.963551
 7031.437502    -8.000000    -6.998907    -1.001093
 7031.479168    -8.000000    -6.980395    -1.019605
 7031.520835    -9.000000    -7.673710    -1.326290
 7031.562502   -14.000000   -11.211348    -2.788652
 7031.604168   -17.000000   -13.424710    -3.575290
 7031.645835   -16.000000   -12.816840    -3.183160
 7031.687502   -16.000000   -12.847282    -3.152718
 7031.729168   -14.000000   -11.462469    -2.537531
 7031.770835   -12.000000   -10.034492    -1.965508
 7031.812502   -12.000000    -9.997641    -2.002359
 7031.854168   -17.000000   -13.513405    -3.486595
 7031.895835   -15.000000   -12.192980    -2.807020
 7031.937502    -8.000000    -7.254488    -0.745512
 7031.979168    -4.000000    -4.307642     0.307642
 7032.020835    -7.000000    -6.300259    -0.699741
 7032.062502   -10.000000    -8.414261    -1.585739
 7032.104168   -14.000000   -11.278201    -2.721799
 7032.145835   -18.000000   -14.186951    -3.813049
 7032.187502   -18.000000   -14.299854    -3.700146
 7032.229168   -20.000000   -15.765914    -4.234086
 7032.270835   -18.000000   -14.430558    -3.569442
 7032.312502   -18.000000   -14.436934    -3.563066
 7032.354168   -17.000000   -13.748513    -3.251487
 7032.395835   -20.000000   -15.862211    -4.137789
 7032.437502   -26.000000   -20.158949    -5.841051
 7032.479168   -29.000000   -22.422146    -6.577854
 7032.520835   -23.000000   -18.318399    -4.681601
 7032.562502   -18.000000   -14.750519    -3.249481
 7032.604168   -17.000000   -13.955888    -3.044112
